0.36363636363636365,0.06611570247933884,0.2975206611570248,0.08264462809917356,0.0,0.10743801652892562,0.049586776859504134,0.01652892561983471,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0082644628099175
0
2
0.36363636363636365
0.8181818181818182
3
0.4628099173553719
0.36363636363636365
0.06611570247933884
0.36363636363636365
0.08264462809917356
0.01652892561983471
0.049586776859504134
0.0
0.45454545454545453
38.75
17.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0
1
0.64
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.26530612244898
0.30124223602484473
0.75
0.0
0.2360248447204969
0.39344262295081966
0.17213114754098371
0.39344262295081966
0.17213114754098371
120.0
3,4
0
1
0
0
1
1.0
0.0
0.144
0.212
0.6666666666666666
0.8301886792452831
4
9
2
19
11
27
0.5390625
59.94736842105263
0.18
0.812
0.008
9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.3611111111111111,0.0,0.0,0.027777777777777776,0.3611111111111111,0.4444444444444444,0.027777777777777776,0.5833333333333333,0.0,0.4722222222222222,0.5833333333333333,0.0,0.5833333333333333,0.027777777777777776,0.2222222222222222,0.0,0.16666666666666666,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.5,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.830188679245283,0.018867924528301886,0.18867924528301885,0.018867924528301886,0.3584905660377358,0.7547169811320754,0.018867924528301886,0.7735849056603773,0.0,1.0,0.7358490566037735,0.018867924528301886
0.830188679245283,0.7735849056603773,0.18867924528301885,1.0,0.3584905660377358,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.7358490566037735,0.7547169811320754
0
0
1.3524273065850987
4
0.5
0.4125
1.5
15
7
0.23770491803278687
0.6885245901639344
0.05737704918032787
0.04918032786885246
0.10655737704918032
0.0
0.11475409836065574
0.0
0.0
0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.027777777777777776,0.5555555555555556,0.027777777777777776,0.0,0.2222222222222222,0.0
0
0
1
